3.992299842834472656e+01,5.793599891662597656e+01,-2.508000016212463379e+00
1.797299957275390625e+01,3.723400115966796875e+01,1.345000028610229492e+00
-1.126799964904785156e+01,6.812300109863281250e+01,2.543999910354614258e+00
-3.721799850463867188e+01,2.710899925231933594e+01,1.766000032424926758e+00
-4.356999969482421875e+01,2.278449916839599609e+01,1.872000038623809814e+00
1.759600067138671875e+01,3.681999969482421875e+01,1.588999986648559570e+00
2.264099979400634766e+01,4.448099899291992188e+01,1.896499991416931152e+00
1.981368420416848686e+00,4.100175455996864393e+00,-1.678333341029652370e+00
-3.987727251919833016e+00,9.188727292147548908e+00,-1.726545453071594238e+00
1.620899963378906250e+01,3.928200149536132812e+01,8.539999723434448242e-01
2.030436361919750077e+00,3.716599995439702653e+00,-1.680318182164972418e+00
1.617600059509277344e+01,3.938000106811523438e+01,8.550000190734863281e-01
2.703450012207031250e+01,6.793700027465820312e+01,-5.949999988079071045e-01
3.727400016784667969e+01,6.508099746704101562e+01,2.745000004768371582e+00
-4.272399902343750000e+01,2.360600090026855469e+01,1.549999952316284180e+00
3.115500068664550781e+01,6.070999908447265625e+01,-1.980000019073486328e+00
2.294199943542480469e+01,-2.405100059509277344e+01,7.129999995231628418e-01
-6.156000137329101562e+00,4.021099853515625000e+01,-1.363999962806701660e+00
4.189400100708007812e+01,5.740499877929687500e+01,-1.649000048637390137e+00
-3.939699935913085938e+01,2.454999923706054688e+01,1.779000043869018555e+00
-1.208300018310546875e+01,7.323999786376953125e+01,-3.790000081062316895e-01
5.388549995422363281e+01,3.971849822998046875e+01,-1.094999983906745911e-01
-6.581333319346110322e+00,4.353799947102864820e+01,-9.433333277702331543e-01
7.559999942779541016e+00,6.598000144958496094e+01,-1.069999970495700836e-01
-2.085750007629394531e+01,5.503050041198730469e+01,-6.189999878406524658e-01
4.284099960327148438e+01,-1.366199970245361328e+01,3.490000069141387939e-01
-6.760000228881835938e+00,4.335100173950195312e+01,3.449999988079071045e-01
6.110000133514404297e+00,6.536900329589843750e+01,-7.149999737739562988e-01
-6.875000000000000000e+00,4.347299957275390625e+01,8.774999976158142090e-01
-6.648500204086303711e+00,4.359250068664550781e+01,8.785000145435333252e-01
1.582200018564859967e+01,1.395433330535888672e+01,-5.629999935626983643e-01
-6.689000129699707031e+00,4.360200119018554688e+01,1.213000059127807617e+00
-3.454600143432617188e+01,3.194149971008300781e+01,1.280000030994415283e+00
5.248099899291992188e+01,3.858000183105468750e+01,1.998000025749206543e+00
-1.465600013732910156e+01,4.749599838256835938e+01,-1.092000007629394531e+00
4.473199939727782848e+00,6.479959869384765625e+01,-1.412000030279159657e-01
2.996350002288818359e+01,6.181049919128417969e+01,-1.586499989032745361e+00
3.371245285250105805e+00,-2.834452827021760601e+00,-1.723603774916451004e+00
-1.394500001271565814e+01,4.813400014241536695e+01,-8.456666469573974609e-01
-2.134600067138671875e+01,6.996099853515625000e+01,2.217999935150146484e+00
-5.971499919891357422e+00,6.079850006103515625e+01,2.275000095367431641e+00
-5.539000034332275391e+00,6.426399993896484375e+01,1.189000010490417480e+00
6.750499725341796875e+01,5.300000190734863281e+00,8.909999728202819824e-01
3.511120697547649439e+00,-3.881224114319373975e+00,-1.720810341423955503e+00
-1.199950027465820312e+01,4.631399917602539062e+01,-6.314999908208847046e-01
-4.377000093460083008e+00,6.199499893188476562e+01,-8.749999850988388062e-02
-4.269000053405761719e+00,-3.153000116348266602e+00,-1.837000012397766113e+00
-4.233000183105468750e+01,2.470800018310546875e+01,1.554999947547912598e+00
7.302999973297119141e+00,6.583999633789062500e+01,-7.229999899864196777e-01
1.468900012969970703e+01,5.888700103759765625e+01,3.980000019073486328e-01
-3.621541668971379746e+00,-8.404833336671194033e+00,-1.092354172219832664e+00
-4.862799835205078125e+01,-7.706999778747558594e+00,-2.267999887466430664e+00
-1.956200027465820312e+01,4.595700073242187500e+01,-8.420000076293945312e-01
-3.449240112304687500e+01,3.048500022888183736e+01,8.136000037193298340e-01
-4.981559543382553912e+00,2.689363086507433831e+00,-1.684220240229651999e+00
-3.414299901326497633e+01,3.121666653951008996e+01,8.326666752497354773e-01
1.719000053405761719e+01,6.593399810791015625e+01,1.010000035166740417e-01
-3.540800094604492188e+01,3.153599929809570312e+01,6.859999895095825195e-01
-3.703949928283691406e+01,2.463500022888183594e+01,8.844999969005584717e-01
-4.437199974060058594e+01,2.223300075531005859e+01,1.455500006675720215e+00
1.682450008392333984e+01,1.577200007438659668e+01,-1.094999998807907104e+00
-1.451900005340576172e+01,-9.640999794006347656e+00,-4.679999947547912598e-01
2.198500061035156250e+01,-2.321999931335449219e+01,5.299999713897705078e-01
-6.955999970436096191e+00,4.354574966430664062e+01,-1.141750007867813110e+00
-3.607049942016601562e+01,2.656750011444091797e+01,8.889999985694885254e-01
5.110950088500976562e+01,5.758950042724609375e+01,-2.764000058174133301e+00
-3.360099983215332031e+01,3.122299957275390625e+01,9.054999947547912598e-01
4.107400131225585938e+01,2.505100059509277344e+01,1.531000018119812012e+00
-3.515700149536132812e+01,3.033099937438964844e+01,9.139999747276306152e-01
-3.589300155639648438e+01,2.942499923706054688e+01,9.139999747276306152e-01
-3.573300170898437500e+01,2.545899963378906250e+01,1.207999944686889648e+00
-6.610499858856201172e+00,1.151999998092651367e+01,1.860000044107437134e-01
-3.618000030517578125e+01,2.518199920654296875e+01,1.212000012397766113e+00
-3.666200065612792969e+01,2.449324941635131836e+01,1.316500008106231689e+00
-4.731000137329101562e+01,-7.650000095367431641e+00,-2.203000068664550781e+00
-3.688050079345703125e+01,2.478549957275390625e+01,1.324999988079071045e+00
1.350500011444091797e+01,6.437799835205078125e+01,4.140000045299530029e-01
4.100500106811523438e+01,-2.740349960327148438e+01,1.331499993801116943e+00
4.038800048828125000e+01,1.595699977874755859e+01,-4.029999971389770508e-01
-3.686549949645996094e+01,2.506149959564208984e+01,1.223500013351440430e+00
1.535599975585937571e+01,1.955559997558593821e+01,-1.077600002288818359e+00
-3.574200057983398438e+01,2.827599906921386719e+01,1.246000051498413086e+00
-3.573699951171875000e+01,2.842000007629394531e+01,1.356000006198883057e+00
-1.329300022125244141e+01,7.056400299072265625e+01,2.181999921798706055e+00
5.410900115966796875e+01,2.324500083923339844e+01,2.200000047683715820e+00
2.664733378092448035e+01,-7.859333356221516631e+00,-7.000000029802322388e-02
-3.760499954223632812e+01,2.599699974060058594e+01,1.250000000000000000e+00
-3.568733342488607008e+01,2.945233345031738281e+01,1.407666683197021484e+00
-4.993935169997038237e+00,2.828703692665806457e+00,-1.141027782802228607e+00
3.048399988810221473e+01,9.503999710083007812e+00,-1.766666670640309744e-01
-3.422499847412109375e+01,3.114999961853027344e+01,1.261999964714050293e+00
3.634700012207031250e+01,6.431600189208984375e+01,2.239000082015991211e+00
6.236299896240234375e+01,1.983399963378906250e+01,1.699000000953674316e+00
-3.491499964396158617e+01,3.053800010681152344e+01,1.337333321571350098e+00
4.359799957275390625e+01,2.696500015258789062e+01,1.616999983787536621e+00
-3.705900001525878906e+01,2.816349983215332031e+01,1.378000020980834961e+00
1.342450022697448730e+01,-1.222650003433227539e+01,-4.960000067949295044e-01
1.516933329900105765e+00,-6.486200014750163056e+00,-1.977799971898396736e+00
-3.574700164794921875e+01,2.995999908447265625e+01,1.271000027656555176e+00
1.333549976348876953e+01,-1.192599964141845703e+01,-5.919999778270721436e-01
-3.552440032958984517e+01,3.053239974975586080e+01,1.363800001144409135e+00
-4.632149887084960938e+01,8.721000194549560547e+00,-1.024500012397766113e+00
3.991050148010253906e+01,1.638749980926513672e+01,-3.994999974966049194e-01
-3.462150001525878906e+01,3.177299976348876953e+01,1.388999998569488525e+00
1.336050033569335938e+01,6.264749908447265625e+01,1.182500004768371582e+00
-8.885666529337564512e+00,1.524733320871988873e+01,6.936666568120321008e-01
-3.654555638631185133e+01,8.655222151014539733e+00,-1.661111166079839163e-01
-3.744699859619140625e+01,3.118400001525878906e+01,1.317999958992004395e+00
-3.575000000000000000e+01,2.481800079345703125e+01,1.404000043869018555e+00
2.546000003814697266e+01,4.573199844360351562e+01,-5.279999971389770508e-01
-3.451468762010335922e+00,2.990007814019918442e+00,-1.637218752875924110e+00
3.039200019836425781e+01,-2.613100051879882812e+01,8.169999718666076660e-01
-3.672599983215332031e+01,2.494399929046630859e+01,1.428499996662139893e+00
-2.863299980163574077e+01,1.071840000152587891e+01,8.139999657869338712e-02
-3.617300033569335938e+01,2.622200012207031250e+01,1.435999989509582520e+00
5.395750045776367188e+01,5.798850059509277344e+01,-2.849499940872192383e+00
5.379000091552734375e+01,3.855099868774414062e+01,8.759999871253967285e-01
-4.396200180053710938e+01,5.729000091552734375e+00,-9.509999752044677734e-01
4.773714201790945744e+00,-2.180000032697404944e+00,-1.666857157434735948e+00
-3.722000122070312500e+01,2.566600036621093750e+01,1.450999975204467773e+00
4.081700134277343750e+01,2.494700050354003906e+01,1.827000021934509277e+00
-3.486199951171875000e+01,3.028400039672851562e+01,1.478000044822692871e+00
3.598187491297721863e+00,-2.353020826975504409e+00,-1.718875008324782128e+00
-3.765499877929687500e+01,2.711800003051757812e+01,1.483999967575073242e+00
4.217399978637695312e+01,5.935100173950195312e+01,-8.149999976158142090e-01
4.715399932861328125e+01,1.326200008392333984e+01,1.304999962449073792e-01
-3.651800155639648438e+01,2.928899955749511719e+01,1.495000004768371582e+00
4.337500000000000000e+01,-2.851399993896484375e+01,1.964500010013580322e+00
1.785500001907348633e+01,6.592249870300292969e+00,-9.567499905824661255e-01
-3.726300048828125000e+01,2.903000068664550781e+01,1.506999969482421875e+00
-3.489899826049804688e+01,3.188999938964843750e+01,1.508000016212463379e+00
2.293949985504150391e+01,5.867600059509277344e+01,1.166000008583068848e+00
5.378799819946289062e+01,4.194400024414062500e+01,1.010000035166740417e-01
1.239533329010009766e+01,7.203666687011718750e+00,-1.807777765724394026e-01
5.442250061035156250e+01,9.460500240325927734e+00,1.209999993443489075e-01
-3.667650032043457031e+01,2.516050052642822266e+01,1.712999999523162842e+00
-2.858214296613420657e+01,1.069514288221086851e+01,3.938571384974888234e-01
-3.578300094604492188e+01,2.623699951171875000e+01,1.710000038146972656e+00
-1.912000083923339844e+01,4.711299896240234375e+01,3.670000135898590088e-01
3.810204145004402604e-02,-5.323816318901217315e+00,-1.772510204996381455e+00
-3.624700164794921875e+01,2.562599945068359375e+01,1.710000038146972656e+00
-3.694699859619140625e+01,2.517499923706054688e+01,1.720999956130981445e+00
-3.654299926757812500e+01,2.592099952697753906e+01,1.723999977111816406e+00
-4.383260040283202841e+01,5.623999977111816762e+00,-5.987999916076660600e-01
-3.683449935913085938e+01,2.560999965667724609e+01,1.726499974727630615e+00
6.912100219726562500e+01,-1.038000011444091797e+01,-3.449999988079071045e-01
-3.670600128173828125e+01,2.638500022888183594e+01,1.738000035285949707e+00
3.799700164794921875e+01,6.136600112915039062e+01,1.851999998092651367e+00
-6.000000238418579102e-01,6.726699829101562500e+01,-7.369999885559082031e-01
5.731299972534179688e+01,8.211000442504882812e+00,1.169999986886978149e-01
-3.490949916839599609e+01,2.911324977874755859e+01,1.746250003576278687e+00
-3.740250015258789062e+01,2.650224971771240234e+01,7.877499908208847046e-01
-3.688299942016601562e+01,2.668799972534179688e+01,1.748999953269958496e+00
-2.651600074768066406e+01,1.053199958801269531e+01,-5.389999747276306152e-01
3.548649978637695312e+01,-2.822649955749511719e+01,1.742500007152557373e+00
-3.808700180053710938e+01,2.560199928283691406e+01,1.761000037193298340e+00
1.102233346303304096e+01,6.950399780273437500e+01,1.921999971071879143e+00
5.365000152587890625e+01,4.006499862670898438e+01,4.180000126361846924e-01
4.296749973297119141e+01,1.469024991989135742e+01,-1.519999951124191284e-01
-3.499450111389160156e+01,3.151799964904785156e+01,1.801499962806701660e+00
5.224399948120117188e+01,2.726000070571899414e+00,-2.070000022649765015e-01
-3.612599945068359375e+01,2.920050048828125000e+01,1.779999971389770508e+00
-3.550200080871582031e+01,3.029850006103515625e+01,1.787500023841857910e+00
-4.647599983215332031e+01,9.056250095367431641e+00,-5.404999926686286926e-01
4.179999923706054688e+01,5.891099929809570312e+01,-2.108000040054321289e+00
-3.649000167846679688e+01,2.911800003051757812e+01,1.787999987602233887e+00
-3.664199829101562500e+01,2.942700004577636719e+01,1.797999978065490723e+00
6.830999755859375000e+01,3.875299835205078125e+01,2.367000102996826172e+00
2.519703697275232468e+00,5.204259236653645537e+00,-1.660740733146667480e+00
-2.341500091552734375e+01,-8.460000038146972656e+00,-1.337000012397766113e+00
1.546474075317382812e+01,2.015422220583315394e+01,3.700370380172022799e-01
-3.833800125122070312e+01,3.000300025939941406e+01,1.855000019073486328e+00
-3.779199981689453125e+01,2.391300010681152344e+01,8.880000114440917969e-01
-4.035333315531413056e+00,6.459966532389323390e+01,1.885999997456868416e+00
-3.869100189208984375e+01,2.380699920654296875e+01,8.989999890327453613e-01
-3.879800033569335938e+01,2.362100028991699219e+01,8.989999890327453613e-01
-1.536100006103515625e+01,4.845700073242187500e+01,3.670000135898590088e-01
-1.918499946594238281e+01,9.923000335693359375e+00,-3.589999973773956299e-01
-4.039099884033203125e+01,2.525600051879882812e+01,1.820000052452087402e+00
-3.880799865722656250e+01,2.438599967956542969e+01,9.049999713897705078e-01
-7.474999904632568359e+00,1.473499965667724609e+01,1.809999942779541016e-01
-4.184199905395507812e+01,2.522299957275390625e+01,1.550999999046325684e+00
3.739500045776367188e+01,-2.833100032806396484e+01,1.795499980449676514e+00
5.939999818801879883e-01,6.425700378417968750e+01,-1.141999959945678711e+00
-3.981649971008300781e+01,2.356149959564208984e+01,9.115000069141387939e-01
3.950000107288360596e-01,6.479000091552734375e+01,-1.152999997138977051e+00
-3.991699981689453125e+01,2.319933319091796875e+01,9.100000262260437012e-01
-4.312699890136718750e+01,2.470599937438964844e+01,9.639999866485595703e-01
-2.147049999237060547e+01,6.725899887084960938e+01,1.281499981880187988e+00
1.037300014495849609e+01,6.952400207519531250e+01,1.276999950408935547e+00
-3.739899826049804688e+01,2.382399940490722656e+01,1.218000054359436035e+00
-4.407000011867946654e+00,-2.918111103552359253e+00,-1.833740742118270317e+00
-3.739799880981445312e+01,2.398900032043457031e+01,1.220000028610229492e+00
2.248700046539306641e+01,6.288499832153320312e+01,-1.090000048279762268e-01
1.924285709857940674e+00,5.024857078279767464e+00,-1.660714285714285809e+00
-3.923099899291992188e+01,2.320800018310546875e+01,1.246000051498413086e+00
-5.939400100708007812e+01,-9.329000473022460938e+00,-1.720000028610229492e+00
3.431900024414062500e+01,-4.060999870300292969e+00,-1.332999944686889648e+00
-3.846100044250488281e+01,2.446799945831298828e+01,1.354000031948089600e+00
-3.898999913533528883e+01,2.411100006103515625e+01,1.396333336830139160e+00
1.521666685740153069e+00,6.366866683959960938e+01,-1.130333304405212402e+00
2.496000051498413086e+00,4.629999995231628418e-01,-9.049999713897705078e-01
-3.581900024414062500e+01,8.157999992370605469e+00,-7.530000209808349609e-01
-3.935933430989583570e+01,2.354199981689453125e+01,1.324666659037272209e+00
3.447100067138671875e+01,5.826149940490722656e+01,-2.406000018119812012e+00
3.459233220418294508e+01,-2.728533299763997277e+01,1.280666669209798103e+00
-3.909824943542480469e+01,2.448699998855590820e+01,1.367750018835067749e+00
-1.338559989929199290e+01,1.449559993743896413e+01,1.599999517202377233e-03
5.311000061035156250e+01,8.807000160217285156e+00,-5.490000247955322266e-01
-4.305633417765299242e+01,2.463199996948242188e+01,1.415333310763041252e+00
-6.835999965667724609e+00,4.335800170898437500e+01,-4.099999964237213135e-01
-3.746300125122070312e+01,2.438400077819824219e+01,1.437000036239624023e+00
7.710199737548828125e+01,2.022000074386596680e+00,1.381000041961669922e+00
1.406499958038330078e+01,5.912599945068359375e+01,2.263999938964843750e+00
1.658600044250488281e+01,6.067350006103515625e+01,-1.113999962806701660e+00
